      5.34686       1.51301       0.00000
      5.34686       1.50250       0.00000
      5.34686       1.49199       0.00000
      5.34686       1.48149       0.00000
      5.34686       1.47098       0.00000
      5.34686       1.46047       0.00000
      5.34686       1.44997       0.00000
      5.34686       1.43946       0.00000
      5.34686       1.42895       0.00000
      5.34686       1.41844       0.00000
      5.34686       1.40794       0.00000
      5.34686       1.39743       0.00000
      5.34686       1.38692       0.00000
      5.34686       1.37642       0.00000
      5.34686       1.36591       0.00000
      5.34686       1.35540       0.00000
      5.34686       1.34490       0.00000
      5.34686       1.33439       0.00000
      5.34686       1.32388       0.00000
      5.34686       1.31337       0.00000
      5.34686       1.30287       0.00000
      5.34686       1.29236       0.00000
      5.34686       1.28185       0.00000
      5.34686       1.27135       0.00000
      5.34686       1.26084       0.00000
      5.34686       1.25033       0.00000
      5.34686       1.23983       0.00000
      5.34686       1.22932       0.00000
      5.34686       1.21881       0.00000
      5.34686       1.20830       0.00000
      5.34686       1.19780       0.00000
      5.34686       1.18729       0.00000
      5.34686       1.17678       0.00000
      5.34686       1.16628       0.00000
      5.34686       1.15577       0.00000
      5.34686       1.14526       0.00000
      5.34686       1.13476       0.00000
      5.34686       1.12425       0.00000
      5.34686       1.11374       0.00000
      5.34686       1.10323       0.00000
      5.34686       1.09273       0.00000
      5.34686       1.08222       0.00000
      5.34686       1.07171       0.00000
      5.34686       1.06121       0.00000
      5.34686       1.05070       0.00000
      5.34686       1.04019       0.00000
      5.34686       1.02969       0.00000
      5.34686       1.01918       0.00000
      5.34686       1.00867       0.00000
      5.34686       0.99816       0.00000
      5.34686       0.98766       0.00000
      5.34686       0.97715       0.00000
      5.34686       0.96664       0.00000
      5.34686       0.95614       0.00000
      5.34686       0.94563       0.00000
      5.34686       0.93512       0.00000
      5.34686       0.92462       0.00000
      5.34686       0.91411       0.00000
      5.34686       0.90360       0.00000
      5.34686       0.89309       0.00000
      5.34686       0.88259       0.00000
      5.34686       0.87208       0.00000
      5.34686       0.86157       0.00000
      5.34686       0.85107       0.00000
      5.34686       0.84056       0.00000
      5.34686       0.83005       0.00000
      5.34686       0.81955       0.00000
      5.34686       0.80904       0.00000
      5.34686       0.79853       0.00000
      5.34686       0.78802       0.00000
      5.34686       0.77752       0.00000
      5.34686       0.76701       0.00000
      5.34686       0.75650       0.00000
      5.34686       0.74600       0.00000
      5.34686       0.73549       0.00000
      5.34686       0.72498       0.00000
      5.34686       0.71448       0.00000
      5.34686       0.70397       0.00000
      5.34686       0.69346       0.00000
      5.34686       0.68295       0.00000
      5.34686       0.67245       0.00000
      5.34686       0.66194       0.00000
      5.34686       0.65143       0.00000
      5.34686       0.64093       0.00000
      5.34686       0.63042       0.00000
      5.34686       0.61991       0.00000
      5.34686       0.60941       0.00000
      5.34686       0.59890       0.00000
      5.34686       0.58839       0.00000
      5.34686       0.57788       0.00000
      5.34686       0.56738       0.00000
      5.34686       0.55687       0.00000
      5.34686       0.54636       0.00000
      5.34686       0.53586       0.00000
      5.34686       0.52535       0.00000
      5.34686       0.51484       0.00000
      5.34686       0.50434       0.00000
      5.34686       0.49383       0.00000
      5.34686       0.48332       0.00000
      5.34686       0.47281       0.00000
      5.34686       0.46231       0.00000
      5.34686       0.45180       0.00000
      5.34686       0.44129       0.00000
      5.34686       0.43079       0.00000
      5.34686       0.42028       0.00000
      5.34686       0.40977       0.00000
      5.34686       0.39927       0.00000
      5.34686       0.38876       0.00000
      5.34686       0.37825       0.00000
      5.34686       0.36774       0.00000
      5.34686       0.35724       0.00000
      5.34686       0.34673       0.00000
      5.34686       0.33622       0.00000
      5.34686       0.32572       0.00000
      5.34686       0.31521       0.00000
      5.34686       0.30470       0.00000
      5.34686       0.29420       0.00000
      5.34686       0.28369       0.00000
      5.34686       0.27318       0.00000
      5.34686       0.26267       0.00000
      5.34686       0.25217       0.00000
      5.34686       0.24166       0.00000
      5.34686       0.23115       0.00000
      5.34686       0.22065       0.00000
      5.34686       0.21014       0.00000
      5.34686       0.19963       0.00000
      5.34686       0.18913       0.00000
      5.34686       0.17862       0.00000
      5.34686       0.16811       0.00000
      5.34686       0.15760       0.00000
      5.34686       0.14710       0.00000
      5.34686       0.13659       0.00000
      5.34686       0.12608       0.00000
      5.34686       0.11558       0.00000
      5.34686       0.10507       0.00000
      5.34686       0.09456       0.00000
      5.34686       0.08406       0.00000
      5.34686       0.07355       0.00000
      5.34686       0.06304       0.00000
      5.34686       0.05253       0.00000
      5.34686       0.04203       0.00000
      5.34686       0.03152       0.00000
      5.34686       0.02101       0.00000
      5.34686       0.01051       0.00000
      5.34686       0.00000       0.00000
      5.35734       3.14159       0.00000
      5.35734       3.13109       0.00000
      5.35734       3.12058       0.00000
      5.35734       3.11007       0.00000
      5.35734       3.09956       0.00000
      5.35734       3.08906       0.00000
      5.35734       3.07855       0.00000
      5.35734       3.06804       0.00000
      5.35734       3.05754       0.00000
      5.35734       3.04703       0.00000
      5.35734       3.03652       0.00000
      5.35734       3.02602       0.00000
      5.35734       3.01551       0.00000
      5.35734       3.00500       0.00000
      5.35734       2.99449       0.00000
      5.35734       2.98399       0.00000
      5.35734       2.97348       0.00000
      5.35734       2.96297       0.00000
      5.35734       2.95247       0.00000
      5.35734       2.94196       0.00000
      5.35734       2.93145       0.00000
      5.35734       2.92095       0.00000
      5.35734       2.91044       0.00000
      5.35734       2.89993       0.00000
      5.35734       2.88942       0.00000
      5.35734       2.87892       0.00000
      5.35734       2.86841       0.00000
      5.35734       2.85790       0.00000
      5.35734       2.84740       0.00000
      5.35734       2.83689       0.00000
      5.35734       2.82638       0.00000
      5.35734       2.81588       0.00000
      5.35734       2.80537       0.00000
      5.35734       2.79486       0.00000
      5.35734       2.78435       0.00000
      5.35734       2.77385       0.00000
      5.35734       2.76334       0.00000
      5.35734       2.75283       0.00000
      5.35734       2.74233       0.00000
      5.35734       2.73182       0.00000
      5.35734       2.72131       0.00000
      5.35734       2.71081       0.00000
      5.35734       2.70030       0.00000
      5.35734       2.68979       0.00000
      5.35734       2.67928       0.00000
      5.35734       2.66878       0.00000
      5.35734       2.65827       0.00000
      5.35734       2.64776       0.00000
      5.35734       2.63726       0.00000
      5.35734       2.62675       0.00000
      5.35734       2.61624       0.00000
      5.35734       2.60574       0.00000
      5.35734       2.59523       0.00000
      5.35734       2.58472       0.00000
      5.35734       2.57421       0.00000
      5.35734       2.56371       0.00000
      5.35734       2.55320       0.00000
      5.35734       2.54269       0.00000
      5.35734       2.53219       0.00000
      5.35734       2.52168       0.00000
      5.35734       2.51117       0.00000
      5.35734       2.50067       0.00000
      5.35734       2.49016       0.00000
      5.35734       2.47965       0.00000
      5.35734       2.46914       0.00000
      5.35734       2.45864       0.00000
      5.35734       2.44813       0.00000
      5.35734       2.43762       0.00000
      5.35734       2.42712       0.00000
      5.35734       2.41661       0.00000
      5.35734       2.40610       0.00000
      5.35734       2.39560       0.00000
      5.35734       2.38509       0.00000
      5.35734       2.37458       0.00000
      5.35734       2.36407       0.00000
      5.35734       2.35357       0.00000
      5.35734       2.34306       0.00000
      5.35734       2.33255       0.00000
      5.35734       2.32205       0.00000
      5.35734       2.31154       0.00000
      5.35734       2.30103       0.00000
      5.35734       2.29053       0.00000
      5.35734       2.28002       0.00000
      5.35734       2.26951       0.00000
      5.35734       2.25900       0.00000
      5.35734       2.24850       0.00000
      5.35734       2.23799       0.00000
      5.35734       2.22748       0.00000
      5.35734       2.21698       0.00000
      5.35734       2.20647       0.00000
      5.35734       2.19596       0.00000
      5.35734       2.18546       0.00000
      5.35734       2.17495       0.00000
      5.35734       2.16444       0.00000
      5.35734       2.15393       0.00000
      5.35734       2.14343       0.00000
      5.35734       2.13292       0.00000
      5.35734       2.12241       0.00000
      5.35734       2.11191       0.00000
      5.35734       2.10140       0.00000
      5.35734       2.09089       0.00000
      5.35734       2.08039       0.00000
      5.35734       2.06988       0.00000
      5.35734       2.05937       0.00000
      5.35734       2.04886       0.00000
      5.35734       2.03836       0.00000
      5.35734       2.02785       0.00000
      5.35734       2.01734       0.00000
      5.35734       2.00684       0.00000
      5.35734       1.99633       0.00000
      5.35734       1.98582       0.00000
      5.35734       1.97532       0.00000
      5.35734       1.96481       0.00000
      5.35734       1.95430       0.00000
      5.35734       1.94379       0.00000
      5.35734       1.93329       0.00000
      5.35734       1.92278       0.00000
      5.35734       1.91227       0.00000
      5.35734       1.90177       0.00000
      5.35734       1.89126       0.00000
      5.35734       1.88075       0.00000
      5.35734       1.87025       0.00000
      5.35734       1.85974       0.00000
      5.35734       1.84923       0.00000
      5.35734       1.83872       0.00000
      5.35734       1.82822       0.00000
      5.35734       1.81771       0.00000
      5.35734       1.80720       0.00000
      5.35734       1.79670       0.00000
      5.35734       1.78619       0.00000
      5.35734       1.77568       0.00000
      5.35734       1.76518       0.00000
      5.35734       1.75467       0.00000
      5.35734       1.74416       0.00000
      5.35734       1.73365       0.00000
      5.35734       1.72315       0.00000
      5.35734       1.71264       0.00000
      5.35734       1.70213       0.00000
      5.35734       1.69163       0.00000
      5.35734       1.68112       0.00000
      5.35734       1.67061       0.00000
      5.35734       1.66011       0.00000
      5.35734       1.64960       0.00000
      5.35734       1.63909       0.00000
      5.35734       1.62858       0.00000
      5.35734       1.61808       0.00000
      5.35734       1.60757       0.00000
      5.35734       1.59706       0.00000
      5.35734       1.58656       0.00000
      5.35734       1.57605       0.00000
      5.35734       1.56554       0.00000
      5.35734       1.55504       0.00000
      5.35734       1.54453       0.00000
      5.35734       1.53402       0.00000
      5.35734       1.52351       0.00000
      5.35734       1.51301       0.00000
      5.35734       1.50250       0.00000
      5.35734       1.49199       0.00000
      5.35734       1.48149       0.00000
      5.35734       1.47098       0.00000
      5.35734       1.46047       0.00000
      5.35734       1.44997       0.00000
      5.35734       1.43946       0.00000
      5.35734       1.42895       0.00000
      5.35734       1.41844       0.00000
      5.35734       1.40794       0.00000
      5.35734       1.39743       0.00000
      5.35734       1.38692       0.00000
      5.35734       1.37642       0.00000
      5.35734       1.36591       0.00000
      5.35734       1.35540       0.00000
      5.35734       1.34490       0.00000
      5.35734       1.33439       0.00000
      5.35734       1.32388       0.00000
      5.35734       1.31337       0.00000
      5.35734       1.30287       0.00000
      5.35734       1.29236       0.00000
      5.35734       1.28185       0.00000
      5.35734       1.27135       0.00000
      5.35734       1.26084       0.00000
      5.35734       1.25033       0.00000
      5.35734       1.23983       0.00000
      5.35734       1.22932       0.00000
      5.35734       1.21881       0.00000
      5.35734       1.20830       0.00000
      5.35734       1.19780       0.00000
      5.35734       1.18729       0.00000
      5.35734       1.17678       0.00000
      5.35734       1.16628       0.00000
      5.35734       1.15577       0.00000
      5.35734       1.14526       0.00000
      5.35734       1.13476       0.00000
      5.35734       1.12425       0.00000
      5.35734       1.11374       0.00000
      5.35734       1.10323       0.00000
      5.35734       1.09273       0.00000
      5.35734       1.08222       0.00000
      5.35734       1.07171       0.00000
      5.35734       1.06121       0.00000
      5.35734       1.05070       0.00000
      5.35734       1.04019       0.00000
      5.35734       1.02969       0.00000
      5.35734       1.01918       0.00000
      5.35734       1.00867       0.00000
      5.35734       0.99816       0.00000
      5.35734       0.98766       0.00000
      5.35734       0.97715       0.00000
      5.35734       0.96664       0.00000
      5.35734       0.95614       0.00000
      5.35734       0.94563       0.00000
      5.35734       0.93512       0.00000
      5.35734       0.92462       0.00000
      5.35734       0.91411       0.00000
      5.35734       0.90360       0.00000
      5.35734       0.89309       0.00000
      5.35734       0.88259       0.00000
      5.35734       0.87208       0.00000
      5.35734       0.86157       0.00000
      5.35734       0.85107       0.00000
      5.35734       0.84056       0.00000
      5.35734       0.83005       0.00000
      5.35734       0.81955       0.00000
      5.35734       0.80904       0.00000
      5.35734       0.79853       0.00000
      5.35734       0.78802       0.00000
      5.35734       0.77752       0.00000
      5.35734       0.76701       0.00000
      5.35734       0.75650       0.00000
      5.35734       0.74600       0.00000
      5.35734       0.73549       0.00000
      5.35734       0.72498       0.00000
      5.35734       0.71448       0.00000
      5.35734       0.70397       0.00000
      5.35734       0.69346       0.00000
      5.35734       0.68295       0.00000
      5.35734       0.67245       0.00000
      5.35734       0.66194       0.00000
      5.35734       0.65143       0.00000
      5.35734       0.64093       0.00000
      5.35734       0.63042       0.00000
      5.35734       0.61991       0.00000
      5.35734       0.60941       0.00000
      5.35734       0.59890       0.00000
      5.35734       0.58839       0.00000
      5.35734       0.57788       0.00000
      5.35734       0.56738       0.00000
      5.35734       0.55687       0.00000
      5.35734       0.54636       0.00000
      5.35734       0.53586       0.00000
      5.35734       0.52535       0.00000
      5.35734       0.51484       0.00000
      5.35734       0.50434       0.00000
      5.35734       0.49383       0.00000
      5.35734       0.48332       0.00000
      5.35734       0.47281       0.00000
      5.35734       0.46231       0.00000
      5.35734       0.45180       0.00000
      5.35734       0.44129       0.00000
      5.35734       0.43079       0.00000
      5.35734       0.42028       0.00000
      5.35734       0.40977       0.00000
      5.35734       0.39927       0.00000
      5.35734       0.38876       0.00000
      5.35734       0.37825       0.00000
      5.35734       0.36774       0.00000
      5.35734       0.35724       0.00000
      5.35734       0.34673       0.00000
      5.35734       0.33622       0.00000
      5.35734       0.32572       0.00000
      5.35734       0.31521       0.00000
      5.35734       0.30470       0.00000
      5.35734       0.29420       0.00000
      5.35734       0.28369       0.00000
      5.35734       0.27318       0.00000
      5.35734       0.26267       0.00000
      5.35734       0.25217       0.00000
      5.35734       0.24166       0.00000
      5.35734       0.23115       0.00000
      5.35734       0.22065       0.00000
      5.35734       0.21014       0.00000
      5.35734       0.19963       0.00000
      5.35734       0.18913       0.00000
      5.35734       0.17862       0.00000
      5.35734       0.16811       0.00000
      5.35734       0.15760       0.00000
      5.35734       0.14710       0.00000
      5.35734       0.13659       0.00000
      5.35734       0.12608       0.00000
      5.35734       0.11558       0.00000
      5.35734       0.10507       0.00000
      5.35734       0.09456       0.00000
      5.35734       0.08406       0.00000
      5.35734       0.07355       0.00000
      5.35734       0.06304       0.00000
      5.35734       0.05253       0.00000
      5.35734       0.04203       0.00000
      5.35734       0.03152       0.00000
      5.35734       0.02101       0.00000
      5.35734       0.01051       0.00000
      5.35734       0.00000       0.00000
      5.36781       3.14159       0.00000
      5.36781       3.13109       0.00000
      5.36781       3.12058       0.00000
      5.36781       3.11007       0.00000
      5.36781       3.09956       0.00000
      5.36781       3.08906       0.00000
      5.36781       3.07855       0.00000
      5.36781       3.06804       0.00000
      5.36781       3.05754       0.00000
      5.36781       3.04703       0.00000
      5.36781       3.03652       0.00000
      5.36781       3.02602       0.00000
      5.36781       3.01551       0.00000
      5.36781       3.00500       0.00000
      5.36781       2.99449       0.00000
      5.36781       2.98399       0.00000
      5.36781       2.97348       0.00000
      5.36781       2.96297       0.00000
      5.36781       2.95247       0.00000
      5.36781       2.94196       0.00000
      5.36781       2.93145       0.00000
      5.36781       2.92095       0.00000
      5.36781       2.91044       0.00000
      5.36781       2.89993       0.00000
      5.36781       2.88942       0.00000
      5.36781       2.87892       0.00000
      5.36781       2.86841       0.00000
      5.36781       2.85790       0.00000
      5.36781       2.84740       0.00000
      5.36781       2.83689       0.00000
      5.36781       2.82638       0.00000
      5.36781       2.81588       0.00000
      5.36781       2.80537       0.00000
      5.36781       2.79486       0.00000
      5.36781       2.78435       0.00000
      5.36781       2.77385       0.00000
      5.36781       2.76334       0.00000
      5.36781       2.75283       0.00000
      5.36781       2.74233       0.00000
      5.36781       2.73182       0.00000
      5.36781       2.72131       0.00000
      5.36781       2.71081       0.00000
      5.36781       2.70030       0.00000
      5.36781       2.68979       0.00000
      5.36781       2.67928       0.00000
      5.36781       2.66878       0.00000
      5.36781       2.65827       0.00000
      5.36781       2.64776       0.00000
      5.36781       2.63726       0.00000
      5.36781       2.62675       0.00000
      5.36781       2.61624       0.00000
      5.36781       2.60574       0.00000
      5.36781       2.59523       0.00000
      5.36781       2.58472       0.00000
      5.36781       2.57421       0.00000
      5.36781       2.56371       0.00000
      5.36781       2.55320       0.00000
      5.36781       2.54269       0.00000
      5.36781       2.53219       0.00000
      5.36781       2.52168       0.00000
      5.36781       2.51117       0.00000
      5.36781       2.50067       0.00000
      5.36781       2.49016       0.00000
      5.36781       2.47965       0.00000
      5.36781       2.46914       0.00000
      5.36781       2.45864       0.00000
      5.36781       2.44813       0.00000
      5.36781       2.43762       0.00000
      5.36781       2.42712       0.00000
      5.36781       2.41661       0.00000
      5.36781       2.40610       0.00000
      5.36781       2.39560       0.00000
      5.36781       2.38509       0.00000
      5.36781       2.37458       0.00000
      5.36781       2.36407       0.00000
      5.36781       2.35357       0.00000
      5.36781       2.34306       0.00000
      5.36781       2.33255       0.00000
      5.36781       2.32205       0.00000
      5.36781       2.31154       0.00000
      5.36781       2.30103       0.00000
      5.36781       2.29053       0.00000
      5.36781       2.28002       0.00000
      5.36781       2.26951       0.00000
      5.36781       2.25900       0.00000
      5.36781       2.24850       0.00000
      5.36781       2.23799       0.00000
      5.36781       2.22748       0.00000
      5.36781       2.21698       0.00000
      5.36781       2.20647       0.00000
      5.36781       2.19596       0.00000
      5.36781       2.18546       0.00000
      5.36781       2.17495       0.00000
      5.36781       2.16444       0.00000
      5.36781       2.15393       0.00000
      5.36781       2.14343       0.00000
      5.36781       2.13292       0.00000
      5.36781       2.12241       0.00000
      5.36781       2.11191       0.00000
      5.36781       2.10140       0.00000
      5.36781       2.09089       0.00000
      5.36781       2.08039       0.00000
      5.36781       2.06988       0.00000
      5.36781       2.05937       0.00000
      5.36781       2.04886       0.00000
      5.36781       2.03836       0.00000
      5.36781       2.02785       0.00000
      5.36781       2.01734       0.00000
      5.36781       2.00684       0.00000
      5.36781       1.99633       0.00000
      5.36781       1.98582       0.00000
      5.36781       1.97532       0.00000
      5.36781       1.96481       0.00000
      5.36781       1.95430       0.00000
      5.36781       1.94379       0.00000
      5.36781       1.93329       0.00000
      5.36781       1.92278       0.00000
      5.36781       1.91227       0.00000
      5.36781       1.90177       0.00000
      5.36781       1.89126       0.00000
      5.36781       1.88075       0.00000
      5.36781       1.87025       0.00000
      5.36781       1.85974       0.00000
      5.36781       1.84923       0.00000
      5.36781       1.83872       0.00000
      5.36781       1.82822       0.00000
      5.36781       1.81771       0.00000
      5.36781       1.80720       0.00000
      5.36781       1.79670       0.00000
      5.36781       1.78619       0.00000
      5.36781       1.77568       0.00000
      5.36781       1.76518       0.00000
      5.36781       1.75467       0.00000
      5.36781       1.74416       0.00000
      5.36781       1.73365       0.00000
      5.36781       1.72315       0.00000
      5.36781       1.71264       0.00000
      5.36781       1.70213       0.00000
      5.36781       1.69163       0.00000
      5.36781       1.68112       0.00000
      5.36781       1.67061       0.00000
      5.36781       1.66011       0.00000
      5.36781       1.64960       0.00000
      5.36781       1.63909       0.00000
      5.36781       1.62858       0.00000
      5.36781       1.61808       0.00000
      5.36781       1.60757       0.00000
      5.36781       1.59706       0.00000
      5.36781       1.58656       0.00000
      5.36781       1.57605       0.00000
      5.36781       1.56554       0.00000
      5.36781       1.55504       0.00000
      5.36781       1.54453       0.00000
      5.36781       1.53402       0.00000
      5.36781       1.52351       0.00000
      5.36781       1.51301       0.00000
      5.36781       1.50250       0.00000
      5.36781       1.49199       0.00000
      5.36781       1.48149       0.00000
      5.36781       1.47098       0.00000
      5.36781       1.46047       0.00000
      5.36781       1.44997       0.00000
      5.36781       1.43946       0.00000
      5.36781       1.42895       0.00000
      5.36781       1.41844       0.00000
      5.36781       1.40794       0.00000
      5.36781       1.39743       0.00000
      5.36781       1.38692       0.00000
      5.36781       1.37642       0.00000
      5.36781       1.36591       0.00000
      5.36781       1.35540       0.00000
      5.36781       1.34490       0.00000
      5.36781       1.33439       0.00000
      5.36781       1.32388       0.00000
      5.36781       1.31337       0.00000
      5.36781       1.30287       0.00000
      5.36781       1.29236       0.00000
      5.36781       1.28185       0.00000
      5.36781       1.27135       0.00000
      5.36781       1.26084       0.00000
      5.36781       1.25033       0.00000
      5.36781       1.23983       0.00000
      5.36781       1.22932       0.00000
      5.36781       1.21881       0.00000
      5.36781       1.20830       0.00000
      5.36781       1.19780       0.00000
      5.36781       1.18729       0.00000
      5.36781       1.17678       0.00000
      5.36781       1.16628       0.00000
      5.36781       1.15577       0.00000
      5.36781       1.14526       0.00000
      5.36781       1.13476       0.00000
      5.36781       1.12425       0.00000
      5.36781       1.11374       0.00000
      5.36781       1.10323       0.00000
      5.36781       1.09273       0.00000
      5.36781       1.08222       0.00000
      5.36781       1.07171       0.00000
      5.36781       1.06121       0.00000
      5.36781       1.05070       0.00000
      5.36781       1.04019       0.00000
      5.36781       1.02969       0.00000
      5.36781       1.01918       0.00000
      5.36781       1.00867       0.00000
      5.36781       0.99816       0.00000
      5.36781       0.98766       0.00000
      5.36781       0.97715       0.00000
      5.36781       0.96664       0.00000
      5.36781       0.95614       0.00000
      5.36781       0.94563       0.00000
      5.36781       0.93512       0.00000
      5.36781       0.92462       0.00000
      5.36781       0.91411       0.00000
      5.36781       0.90360       0.00000
      5.36781       0.89309       0.00000
      5.36781       0.88259       0.00000
      5.36781       0.87208       0.00000
      5.36781       0.86157       0.00000
      5.36781       0.85107       0.00000
      5.36781       0.84056       0.00000
      5.36781       0.83005       0.00000
      5.36781       0.81955       0.00000
      5.36781       0.80904       0.00000
      5.36781       0.79853       0.00000
      5.36781       0.78802       0.00000
      5.36781       0.77752       0.00000
      5.36781       0.76701       0.00000
      5.36781       0.75650       0.00000
      5.36781       0.74600       0.00000
      5.36781       0.73549       0.00000
      5.36781       0.72498       0.00000
      5.36781       0.71448       0.00000
      5.36781       0.70397       0.00000
      5.36781       0.69346       0.00000
      5.36781       0.68295       0.00000
      5.36781       0.67245       0.00000
      5.36781       0.66194       0.00000
      5.36781       0.65143       0.00000
      5.36781       0.64093       0.00000
      5.36781       0.63042       0.00000
      5.36781       0.61991       0.00000
      5.36781       0.60941       0.00000
      5.36781       0.59890       0.00000
      5.36781       0.58839       0.00000
      5.36781       0.57788       0.00000
      5.36781       0.56738       0.00000
      5.36781       0.55687       0.00000
      5.36781       0.54636       0.00000
      5.36781       0.53586       0.00000
      5.36781       0.52535       0.00000
      5.36781       0.51484       0.00000
      5.36781       0.50434       0.00000
      5.36781       0.49383       0.00000
      5.36781       0.48332       0.00000
      5.36781       0.47281       0.00000
      5.36781       0.46231       0.00000
      5.36781       0.45180       0.00000
      5.36781       0.44129       0.00000
      5.36781       0.43079       0.00000
      5.36781       0.42028       0.00000
      5.36781       0.40977       0.00000
      5.36781       0.39927       0.00000
      5.36781       0.38876       0.00000
      5.36781       0.37825       0.00000
      5.36781       0.36774       0.00000
      5.36781       0.35724       0.00000
      5.36781       0.34673       0.00000
      5.36781       0.33622       0.00000
      5.36781       0.32572       0.00000
      5.36781       0.31521       0.00000
      5.36781       0.30470       0.00000
      5.36781       0.29420       0.00000
      5.36781       0.28369       0.00000
      5.36781       0.27318       0.00000
      5.36781       0.26267       0.00000
      5.36781       0.25217       0.00000
      5.36781       0.24166       0.00000
      5.36781       0.23115       0.00000
      5.36781       0.22065       0.00000
      5.36781       0.21014       0.00000
      5.36781       0.19963       0.00000
      5.36781       0.18913       0.00000
      5.36781       0.17862       0.00000
      5.36781       0.16811       0.00000
      5.36781       0.15760       0.00000
      5.36781       0.14710       0.00000
      5.36781       0.13659       0.00000
      5.36781       0.12608       0.00000
      5.36781       0.11558       0.00000
      5.36781       0.10507       0.00000
      5.36781       0.09456       0.00000
      5.36781       0.08406       0.00000
      5.36781       0.07355       0.00000
      5.36781       0.06304       0.00000
      5.36781       0.05253       0.00000
      5.36781       0.04203       0.00000
      5.36781       0.03152       0.00000
      5.36781       0.02101       0.00000
      5.36781       0.01051       0.00000
      5.36781       0.00000       0.00000
      5.37829       3.14159       0.00000
      5.37829       3.13109       0.00000
      5.37829       3.12058       0.00000
      5.37829       3.11007       0.00000
      5.37829       3.09956       0.00000
      5.37829       3.08906       0.00000
      5.37829       3.07855       0.00000
      5.37829       3.06804       0.00000
      5.37829       3.05754       0.00000
      5.37829       3.04703       0.00000
      5.37829       3.03652       0.00000
      5.37829       3.02602       0.00000
      5.37829       3.01551       0.00000
      5.37829       3.00500       0.00000
      5.37829       2.99449       0.00000
      5.37829       2.98399       0.00000
      5.37829       2.97348       0.00000
      5.37829       2.96297       0.00000
      5.37829       2.95247       0.00000
      5.37829       2.94196       0.00000
      5.37829       2.93145       0.00000
      5.37829       2.92095       0.00000
      5.37829       2.91044       0.00000
      5.37829       2.89993       0.00000
      5.37829       2.88942       0.00000
      5.37829       2.87892       0.00000
      5.37829       2.86841       0.00000
      5.37829       2.85790       0.00000
      5.37829       2.84740       0.00000
      5.37829       2.83689       0.00000
      5.37829       2.82638       0.00000
      5.37829       2.81588       0.00000
      5.37829       2.80537       0.00000
      5.37829       2.79486       0.00000
      5.37829       2.78435       0.00000
      5.37829       2.77385       0.00000
      5.37829       2.76334       0.00000
      5.37829       2.75283       0.00000
      5.37829       2.74233       0.00000
      5.37829       2.73182       0.00000
      5.37829       2.72131       0.00000
      5.37829       2.71081       0.00000
      5.37829       2.70030       0.00000
      5.37829       2.68979       0.00000
      5.37829       2.67928       0.00000
      5.37829       2.66878       0.00000
      5.37829       2.65827       0.00000
      5.37829       2.64776       0.00000
      5.37829       2.63726       0.00000
      5.37829       2.62675       0.00000
      5.37829       2.61624       0.00000
      5.37829       2.60574       0.00000
      5.37829       2.59523       0.00000
      5.37829       2.58472       0.00000
      5.37829       2.57421       0.00000
      5.37829       2.56371       0.00000
      5.37829       2.55320       0.00000
      5.37829       2.54269       0.00000
      5.37829       2.53219       0.00000
      5.37829       2.52168       0.00000
      5.37829       2.51117       0.00000
      5.37829       2.50067       0.00000
      5.37829       2.49016       0.00000
      5.37829       2.47965       0.00000
      5.37829       2.46914       0.00000
      5.37829       2.45864       0.00000
      5.37829       2.44813       0.00000
      5.37829       2.43762       0.00000
      5.37829       2.42712       0.00000
      5.37829       2.41661       0.00000
      5.37829       2.40610       0.00000
      5.37829       2.39560       0.00000
      5.37829       2.38509       0.00000
      5.37829       2.37458       0.00000
      5.37829       2.36407       0.00000
      5.37829       2.35357       0.00000
      5.37829       2.34306       0.00000
      5.37829       2.33255       0.00000
      5.37829       2.32205       0.00000
      5.37829       2.31154       0.00000
      5.37829       2.30103       0.00000
      5.37829       2.29053       0.00000
      5.37829       2.28002       0.00000
      5.37829       2.26951       0.00000
      5.37829       2.25900       0.00000
      5.37829       2.24850       0.00000
      5.37829       2.23799       0.00000
      5.37829       2.22748       0.00000
      5.37829       2.21698       0.00000
      5.37829       2.20647       0.00000
      5.37829       2.19596       0.00000
      5.37829       2.18546       0.00000
      5.37829       2.17495       0.00000
      5.37829       2.16444       0.00000
      5.37829       2.15393       0.00000
      5.37829       2.14343       0.00000
      5.37829       2.13292       0.00000
      5.37829       2.12241       0.00000
      5.37829       2.11191       0.00000
      5.37829       2.10140       0.00000
      5.37829       2.09089       0.00000
      5.37829       2.08039       0.00000
      5.37829       2.06988       0.00000
      5.37829       2.05937       0.00000
      5.37829       2.04886       0.00000
      5.37829       2.03836       0.00000
      5.37829       2.02785       0.00000
      5.37829       2.01734       0.00000
      5.37829       2.00684       0.00000
      5.37829       1.99633       0.00000
      5.37829       1.98582       0.00000
      5.37829       1.97532       0.00000
      5.37829       1.96481       0.00000
      5.37829       1.95430       0.00000
      5.37829       1.94379       0.00000
      5.37829       1.93329       0.00000
      5.37829       1.92278       0.00000
      5.37829       1.91227       0.00000
      5.37829       1.90177       0.00000
      5.37829       1.89126       0.00000
      5.37829       1.88075       0.00000
      5.37829       1.87025       0.00000
      5.37829       1.85974       0.00000
      5.37829       1.84923       0.00000
      5.37829       1.83872       0.00000
      5.37829       1.82822       0.00000
      5.37829       1.81771       0.00000
      5.37829       1.80720       0.00000
      5.37829       1.79670       0.00000
      5.37829       1.78619       0.00000
